0.853107588	0.90571518	0.902807789	0.074141291	0.891595666	7.235959805	1.893650365	1.360471634	4.035881054	3.090005699	6.49760533	5.36864171	66.37674625	442.1145574	0.498107919	0.238526352	0.069641237	0.095402265	0.742505822	0.530802182	0.374609018	0.281604018	3.210947314	1.240986722	10.13658632	0.580650135	0.72959548	6.393396188	5.401963407	5.819401757	54.37192649	34.87837153	69.96067697	14.15666892	10.52891699	11.68295152	12.46357965	1395.202053	0.061108676	89.74619572
0.852491423	0.946522215	0.857508943	0.076916563	0.844612273	6.502155884	5.328928089	6.376493884	3.060317177	9.84986064	8.339996933	6.470977269	33.68761651	299.8128245	0.799973494	0.121012068	0.010822518	0.077505319	0.300688854	0.815928449	0.726863959	0.960164855	1.947618995	3.563620607	8.224166887	0.928763852	0.873868437	3.171240127	7.160680287	9.18773469	57.80038298	35.48072485	65.0758015	12.72824179	13.84324442	13.33087626	14.25236018	1294.459568	0.08118726	19.5494538
0.926038579	0.861574595	0.942369407	0.140417708	0.80525136	3.325271883	8.105786233	7.640816837	5.98583627	5.481728478	4.561927319	1.195468567	36.07606377	536.146489	0.776577332	0.207027683	0.070002557	0.063830022	0.81776445	0.872212684	0.142002166	0.109626298	1.409198148	1.903249988	7.911223763	0.957757194	0.67599303	5.855491556	9.778837689	9.288654347	54.60959506	31.33561974	68.01214689	12.11844094	11.06299086	14.42344854	14.97209636	1317.135367	0.08261377	17.39004407
0.889748503	0.834004718	0.940605763	0.110062393	0.84863466	9.821018099	3.031116985	8.317676989	8.212758632	6.487360371	6.733034486	5.192921696	92.71077659	239.001482	0.244795058	0.740142282	0.003157435	0.086807653	0.83620377	0.256601574	0.965285803	0.294149831	3.551632301	4.270357673	8.02994189	0.898166215	0.84329747	6.510597975	8.689260822	6.967497514	57.78859208	33.91882114	67.99797689	14.58662555	10.63745061	12.96247545	11.05522655	1307.888541	0.098731092	57.65955015
0.856647095	0.817589479	0.911604284	0.054204196	0.839973643	6.498054028	7.570686205	1.218588447	2.266614564	5.638236712	7.397607112	9.855939631	73.87916678	453.8981624	0.265754234	0.483528432	0.083256925	0.045117996	0.413116671	0.254658046	0.524534565	0.244379445	1.676741129	4.527035167	8.612160803	0.996746849	0.849160043	5.551895552	6.965957932	5.372014283	53.77658228	33.95367941	68.6379318	12.71609591	14.56080092	12.53778722	10.93744167	1309.267124	0.116575171	73.4601934
0.924663083	0.818011674	0.855976655	0.189986774	0.870113042	3.755335882	1.179959111	3.242520713	9.352256312	9.595773793	3.329806422	8.479522582	30.09683865	660.105436	0.116591709	0.550192246	0.084212772	0.037132891	0.273124366	0.184778955	0.13807088	0.409540894	1.275000581	4.155265611	11.5183315	0.920133046	0.914614076	3.372112713	9.888393357	5.153015988	54.74466873	35.4948494	67.94931158	10.79887223	14.80935791	14.59372509	13.80644755	1364.76352	0.08804683	56.90927515
0.876863	0.867970025	0.943364971	0.077652995	0.847201781	8.672916748	9.332811845	3.034853443	4.180342688	3.050207704	7.069534883	3.004873975	91.24839112	786.1016666	0.754089105	0.847055169	0.077961161	0.029228311	0.741104069	0.652995523	0.226368488	0.680086655	1.261887816	1.954700906	7.058860981	0.718443174	0.52106462	2.047250002	7.109283084	6.527406037	55.65125091	32.29330055	67.43216237	14.41228294	13.46468939	13.68224556	12.46049216	1331.696918	0.122289838	74.7991556
0.936716837	0.926854673	0.921913051	0.135029513	0.832644911	7.601539056	9.22308842	3.420502477	8.364084005	6.629931953	1.451173562	5.858134604	103.6455349	369.9336647	0.312994567	0.845663584	0.010880152	0.044341385	0.579729003	0.967629595	0.361131822	0.672799788	3.098653911	4.679070612	10.21569883	0.973758009	0.89733529	2.795943889	9.453863101	9.176366338	57.28926914	31.55374622	68.78219506	11.86108335	12.65918223	14.89871677	14.24815537	1385.109427	0.078017633	88.71836663
0.866879403	0.903002371	0.840855456	0.189342007	0.930266759	1.581159924	8.846236308	6.698991405	1.815407059	8.47138324	2.658118392	7.623024525	73.91693223	592.709425	0.635352174	0.130171893	0.066103973	0.028699755	0.594280018	0.629165305	0.219518462	0.373981773	4.602177051	4.099997798	10.03217341	0.72106796	0.660423257	5.122274606	7.727121914	9.41362178	54.86044063	31.11031074	66.94163877	13.23764048	12.06358853	10.21296727	12.84983002	1330.048097	0.124240448	40.32354252
0.844606136	0.940007192	0.94581794	0.185741297	0.893502066	5.541160927	7.898726679	2.285061136	5.600103724	6.023844991	3.131860543	8.371966901	91.64624429	926.8385895	0.699728071	0.524010254	0.01531079	0.039046072	0.271271863	0.100704203	0.760233264	0.314440423	3.101199595	3.088086016	8.553608427	0.516119037	0.88221088	6.814394642	6.539282339	5.072595308	55.7558923	35.74582227	68.11511092	12.69013377	10.58794521	14.62558637	10.20572783	1371.332148	0.121248804	56.14990597
0.834288398	0.810864017	0.918215114	0.149178644	0.943679655	6.803220201	5.102531207	8.902493074	3.273799379	9.223097904	8.236081331	8.983729108	110.9667781	635.7774125	0.231622333	0.85033352	0.057753256	0.048329152	0.583993795	0.163384409	0.304467424	0.986908248	3.292052021	4.180144658	8.555740829	0.825737462	0.778380261	6.715396516	5.127068942	9.941683244	54.73899239	34.69992708	66.51022958	12.8262264	14.48267281	14.00321892	10.73377275	1371.575779	0.09660013	31.62723162
0.895485137	0.855078638	0.819156887	0.100024222	0.92719152	8.952332619	1.014954107	4.904960724	4.216709245	2.220979123	6.570037996	3.622307625	81.17553773	299.2239293	0.323974434	0.597644181	0.077923059	0.021519448	0.844737653	0.396512196	0.258983665	0.957752257	2.367196028	3.225205465	8.896939266	0.55080238	0.552803548	2.546269143	7.253203705	9.017987499	57.15901704	34.27942364	67.27933188	10.15528506	11.12831371	14.96955059	13.30262107	1357.793016	0.111746606	87.06224815
0.915478	0.833973051	0.879348258	0.073584244	0.902659562	8.844081775	8.195386039	2.826586825	5.365014343	6.546723527	5.363071752	8.917093854	47.76658737	261.2381993	0.834153195	0.252472855	0.020250793	0.027976407	0.489195374	0.727871475	0.431025134	0.854880709	4.793922893	2.487667196	8.204041231	0.544410392	0.874666919	4.045722558	8.551958776	7.31691562	54.53158346	34.52010231	69.80998181	11.33240818	11.99964805	13.14740136	14.30572906	1419.732812	0.118764497	53.89778124
0.89004278	0.825419406	0.875387906	0.156308445	0.875385352	2.329346433	6.850061161	9.073365892	7.675874374	6.761616685	9.005458977	1.615246686	72.69284671	288.5608097	0.112125732	0.10587398	0.041702883	0.065844147	0.961810904	0.997271165	0.418146161	0.567828766	2.889796728	4.838806772	11.92041082	0.73983072	0.861767871	2.011727602	6.435352517	6.234634488	54.21873472	35.00072646	66.40184133	12.27655152	12.74561636	12.77530137	13.54189623	1301.902322	0.114159016	58.81008399
0.926536078	0.873038648	0.825188904	0.077236208	0.869974087	5.840952208	4.839294525	6.248119195	3.123095284	1.813874568	3.687430458	6.439364766	34.0005952	800.4637271	0.379112039	0.750595116	0.030582081	0.056417884	0.42253703	0.438708916	0.972353374	0.184474223	1.271709397	4.862434717	8.898407772	0.568885384	0.623656626	5.684919156	8.537475752	7.426208382	55.8116957	32.18937898	69.17699428	12.35513575	12.75710993	11.32290034	10.5958348	1303.126896	0.06976207	47.2136267
0.849585506	0.941620609	0.810994203	0.139901929	0.888611911	5.927184516	8.464702623	5.174646586	5.647203578	9.802788244	9.966860196	6.117379016	46.45506437	690.9536631	0.277069051	0.486982136	0.051094589	0.056628506	0.667376987	0.265776651	0.526520294	0.384022424	2.858572057	2.044624211	8.314226251	0.894315814	0.768767851	5.829078705	6.2022176	6.368092414	55.5234473	31.91993132	68.28073903	10.38983116	10.9894212	11.2887291	12.88448933	1399.023103	0.063601534	40.05300066
0.902996821	0.919268533	0.892902457	0.168506404	0.869858331	5.248671028	4.77235077	6.004472595	9.055084229	3.070032233	8.278045163	3.568815584	71.12905875	584.8991247	0.239689765	0.493848737	0.056465747	0.043418628	0.942540944	0.422089173	0.128963795	0.560907078	1.392024031	3.143897482	10.75932154	0.734353794	0.812939578	5.783500546	5.90340648	5.728191825	57.71610585	30.05906183	66.23103589	10.38803127	10.9851307	12.1903497	13.36973077	1336.641762	0.095348832	57.95837029
0.855229028	0.935379404	0.898171646	0.089491019	0.821979062	8.167556355	3.261181929	8.673705158	4.067263456	4.050536603	4.97454174	6.207533738	97.62649391	902.8397852	0.245885728	0.97787409	0.023082231	0.005206763	0.786125479	0.463836176	0.356037106	0.123242963	3.989865812	3.447537038	10.0173026	0.514453601	0.563443745	6.161944704	7.2262049	5.052344168	57.44981844	35.69239434	68.38979994	11.65061102	12.29184397	13.8936967	11.84635298	1283.804763	0.066742927	68.81432802
0.846020599	0.910305941	0.811738721	0.057510166	0.904940475	1.18458497	9.99506624	4.33850867	8.381468463	9.112494661	5.496943076	8.257367145	23.32827595	268.1112627	0.681831919	0.917511879	0.028468599	0.058868948	0.862437095	0.738529339	0.900305958	0.893488083	2.890889067	4.872068728	9.665640648	0.965008973	0.972759441	4.73206154	5.010625578	5.108320375	56.2227281	30.54609276	68.26778616	10.97518201	13.9029712	14.76877721	13.8954717	1318.280199	0.112995886	73.3248672
0.866970293	0.883565306	0.946289937	0.071112664	0.803927533	5.329974902	6.212183668	9.488449676	5.09342843	8.915232659	1.346553681	13.76233793	113.6372202	517.385856	0.749282385	0.281391239	0.06424662	0.005300247	0.433752447	0.953998524	0.393540379	0.804489427	1.674553431	1.391882421	10.21420095	0.596280235	0.971409245	4.806849136	6.320023224	7.603744253	54.24443225	33.8892538	68.53577017	10.45926525	12.1388207	11.99576603	12.69427108	1344.484743	0.069517734	33.1068266
0.840393663	0.911490356	0.811532721	0.058244007	0.860093716	9.731102303	7.968196401	6.636300893	5.234750371	3.556995222	8.463900582	8.319202339	99.60718445	696.0525321	0.266335145	0.883213042	0.071260666	0.064911721	0.571085007	0.71018605	0.457891608	0.759019249	3.86861476	4.356063665	8.502383769	0.757018219	0.61061775	4.79667645	7.458076176	6.725852066	56.17953741	35.42744066	69.08033499	12.48186135	13.01511825	10.22042998	14.3354472	1313.647169	0.074115362	9.834631614
0.902875301	0.843072641	0.855317092	0.185361959	0.942389053	4.785529422	7.386648132	2.180178399	2.300374078	3.303249901	7.511944746	14.46380214	93.48816843	504.2057824	0.137192048	0.720594876	0.096183648	0.057088675	0.439389844	0.939542119	0.913888646	0.98444039	3.75862965	3.33350223	10.64934759	0.920858365	0.946106077	3.636628312	7.759194938	7.997781491	56.74033535	34.86248337	66.58631525	11.93047145	11.56351375	14.02959669	12.86002111	1307.28758	0.106858468	86.72013121
0.863886953	0.91466865	0.800639384	0.1839744	0.847977158	9.926393854	7.20200801	1.817907786	3.858362637	4.789179352	8.584581627	10.16719094	89.14278171	929.5442534	0.837497457	0.708236607	0.053789856	0.074133735	0.217094469	0.821585028	0.34754806	0.387542989	4.938186466	3.186854319	7.129507798	0.796134448	0.751191824	5.711479508	9.632363349	5.759623859	56.14025146	35.28337157	68.48059189	14.91683922	12.36619858	10.93122861	13.86580745	1290.324444	0.080356149	54.64373302
0.817646716	0.898485381	0.887414847	0.107606688	0.85495041	2.136893569	2.058974404	3.911237622	8.443291809	2.786201887	5.605033961	5.05869057	58.01502146	895.9134567	0.820024811	0.141230094	0.019391466	0.066835678	0.889514134	0.741866256	0.57911706	0.77872152	1.983167531	1.224470378	11.3282213	0.513192214	0.518727838	3.117287171	8.830252332	8.782125972	54.05206547	30.97336278	68.45059151	12.31599192	14.39422537	10.31619247	12.22453523	1313.617859	0.071614764	13.38241497
0.871433003	0.845113941	0.812067348	0.166958282	0.817409838	8.281112273	7.903283434	4.57757939	7.64582514	4.028785127	9.164309522	8.01579839	106.1455161	478.7420081	0.65998967	0.365452778	0.022095063	0.094615892	0.289391026	0.741346412	0.408518111	0.899139955	3.368422733	2.613667808	10.96298498	0.77227489	0.961583959	3.387468241	7.649378064	6.109355259	57.13812577	32.89000118	67.40763302	11.83738902	12.67471282	10.19369219	14.10227368	1338.269285	0.063941928	15.45691701
0.853968321	0.933436169	0.922009474	0.119585509	0.928734324	8.841871257	9.509833257	7.723629305	6.680842663	7.892945044	1.725598762	2.699857335	20.44185843	719.5856722	0.337773042	0.360246274	0.032439844	0.041455675	0.872476474	0.753746921	0.336842153	0.696942773	2.879466564	1.286155431	9.590569345	0.615835417	0.602694137	4.742024211	5.476948432	7.99387362	53.72541484	32.05806566	69.97841717	11.09563958	13.99860095	13.01728934	13.27054416	1377.35126	0.112663301	60.96706859
0.902349267	0.949487778	0.8657477	0.138751162	0.853784575	5.759661554	5.343547367	1.475942218	4.114179156	4.621754696	1.941486373	6.323204169	96.07056377	621.4432779	0.824225214	0.873318895	0.080822369	0.012617977	0.767106677	0.388820298	0.484270959	0.276955054	2.243866722	4.254172084	11.54962741	0.732330377	0.952618063	2.069076189	5.700624679	7.953416455	53.7096593	30.76717204	69.50776621	10.4887574	10.67736622	10.87796566	14.19981484	1387.00494	0.126797603	12.10729704
0.824079726	0.874001768	0.918611937	0.166724586	0.859821567	2.974157129	6.923326805	9.74536673	7.659545379	6.52623776	5.300637813	10.32795479	70.1905132	568.263088	0.700360394	0.374498154	0.041242476	0.05676876	0.248887093	0.8754052	0.144922681	0.766273968	3.145116351	2.228167709	10.6246929	0.518555831	0.668410785	4.837187046	8.698320361	5.850515557	55.36231209	31.62070457	65.08048977	13.49129447	11.45601267	12.16040212	11.41705272	1377.627771	0.117321914	20.96500261
0.92271776	0.897744792	0.935525564	0.122829749	0.878793448	4.555868533	2.093447015	3.330558194	1.82616679	8.376509155	5.922039058	11.08483422	87.13802855	994.2390605	0.688603543	0.892308809	0.049477569	0.036644426	0.949341546	0.572139967	0.152276884	0.146519102	1.670471506	1.253720803	11.39312774	0.990072884	0.928424612	6.15690108	8.568311599	7.790394747	53.74187567	32.74960356	68.03512622	11.25693648	12.12597247	10.32904477	14.05725647	1289.23449	0.115973263	77.17836577
0.855753771	0.935227959	0.851327913	0.150257668	0.918836866	7.203511303	6.074135275	8.682378882	1.513125439	1.931642597	7.851205901	7.95754789	73.93754922	390.0691084	0.670817815	0.568854277	0.053427158	0.041836332	0.64064184	0.418189369	0.85666981	0.89818961	4.091318127	4.77417118	9.254160603	0.699209204	0.819607854	6.337988344	5.181361642	8.11215342	54.33582429	33.04275242	65.306196	11.18919895	10.10645353	10.2282608	10.34412846	1407.653479	0.101088881	10.74279127
0.878606369	0.851585692	0.947734095	0.189198686	0.923410552	9.697699651	3.757340189	8.113292064	9.040076889	1.897960514	3.382908618	11.00968091	77.4281778	960.1701997	0.264971741	0.805286763	0.096911072	0.076408926	0.742018501	0.684219158	0.972066316	0.978025813	3.227277449	2.645049576	9.193049151	0.714073094	0.575488783	3.594071369	9.200800234	7.262264825	55.01393999	30.27327108	69.85276237	14.50248256	11.51972662	11.75607594	12.02275414	1311.576892	0.06817907	73.07703389
0.84219205	0.93972271	0.822787601	0.110668276	0.810475229	1.40816346	4.410409908	1.276766084	6.232546598	9.453908788	3.161882017	6.076348378	97.05225381	522.1749017	0.852849448	0.726555855	0.054182687	0.070386054	0.708043363	0.570531459	0.652524643	0.363548269	4.922165169	3.837600698	7.896693593	0.84884381	0.884013476	4.867469956	7.394487667	5.479888923	54.31719443	32.19642176	66.24533414	11.6600135	11.05360764	14.57661475	10.13701419	1308.863386	0.119419046	23.6706431
0.89732995	0.84065428	0.826026177	0.110127813	0.827989495	8.738841735	5.745816866	2.371463782	6.046434638	9.430440616	2.524706646	13.08429377	70.22803927	222.7371367	0.973467955	0.92498412	0.050820422	0.045718705	0.163991545	0.59678596	0.572002454	0.920579421	4.398470008	2.500226886	11.51434262	0.845149979	0.761531839	6.581146384	8.917813417	8.012173828	53.30503336	33.76496825	67.01187448	10.34053644	11.84464668	11.98974174	12.44225489	1299.712726	0.121504382	66.89529988
0.86010232	0.885653405	0.944521303	0.052424798	0.87792672	5.263408924	4.663263613	4.280644227	4.151447119	3.034674884	7.705861204	8.720250792	84.88912937	346.5032968	0.233038558	0.874595255	0.069547532	0.061142585	0.171413055	0.66146665	0.795285315	0.214232597	1.974918259	1.861338683	8.499611078	0.885774026	0.94274809	3.323199801	7.007413915	6.179640388	56.85618247	33.38367064	66.12228534	13.72022562	11.65622624	10.63866221	13.93474949	1364.006189	0.083774447	35.50456166
0.907100116	0.879109333	0.859139965	0.116656648	0.916351217	1.597634885	3.577592811	4.635522149	3.71979559	3.82089644	8.525332067	14.62552587	41.10240715	736.6011594	0.660918229	0.211889526	0.03164199	0.007238662	0.638735776	0.720722409	0.411987776	0.787633829	1.321939487	2.868553424	11.69127483	0.677288397	0.553987837	6.976708507	5.600222748	5.761576773	55.4935448	34.57202499	67.86092287	10.03870205	14.54702793	11.91774676	13.60626132	1398.492861	0.122869312	33.57714109
0.914693971	0.840160843	0.806737186	0.080073059	0.810225331	3.696213017	6.867196446	9.149340806	9.882386312	8.147717457	5.359545112	2.244307354	38.63411269	840.183662	0.945121308	0.569668831	0.005961462	0.028604418	0.544537647	0.241554744	0.602805918	0.576649845	1.663494153	3.816721045	8.802916261	0.951305647	0.882946655	4.226173603	8.589171089	9.952626485	55.13678252	32.31027725	68.06506293	13.32365652	13.12901807	11.32102915	11.97437457	1409.558361	0.094468024	66.47299547
0.883787037	0.942042523	0.805933343	0.052741667	0.933766719	1.709709898	3.874391519	4.565090444	4.872953152	1.489713561	5.978616328	2.760801025	89.51737509	231.7186151	0.224477307	0.799558926	0.040677079	0.062214636	0.122211646	0.619187497	0.936447262	0.835216048	4.882580129	1.317289215	11.49507204	0.904857973	0.882109225	6.569348747	9.431675281	8.207014297	55.61816565	30.02054923	69.88228932	11.57613128	10.33985007	12.46709566	11.90025032	1306.403285	0.065654636	25.57986086
